syn_10000_300_100000_1.02 88, 4, 1, 0.0597, 431.6939274699564, 9.256939274699564, 31.855648183858943
syn_10000_300_100000_1.02 88, 8, 1, 0.0037, 195.79775168122052, 1.8233463816119642, 10.7836163995572
syn_10000_300_100000_1.02 88, 16, 1, 0.0048, 147.47487942122186, 0.6704180064308681, 5.9872147758097976
syn_10000_300_100000_1.02 88, 32, 1, 0.0152, 127.98507311129163, 0.3343826157595451, 4.013224294405107
syn_10000_300_100000_1.03 88, 1, 1, 0.4021, 2172.7422645927413, 120.36377320622178, 120.91069276075304
syn_10000_300_100000_1.03 88, 2, 1, 0.1571, 1329.478704472654, 49.77577411318069, 102.59949517856086
syn_10000_300_100000_1.03 88, 4, 1, 0.0094, 454.55299818291945, 9.275590551181102, 36.35539311143733
syn_10000_300_100000_1.03 88, 8, 1, 0.0138, 238.16852565402556, 2.913607787467045, 14.8963205020586
syn_10000_300_100000_1.03 88, 16, 1, 0.0134, 163.97101155483477, 1.0176363267788364, 7.587010832633809
syn_10000_300_100000_1.03 88, 32, 1, 0.0237, 132.5719553415958, 0.3877906381235276, 4.4443778230803055
syn_10000_300_100000_1.04 88, 1, 1, 0.4538, 2394.143720248993, 121.36561699011351, 121.60170534458508
syn_10000_300_100000_1.04 88, 2, 1, 0.2149, 1569.525156031079, 55.94790472551267, 113.00285123602552
syn_10000_300_100000_1.04 88, 4, 1, 0.0339, 607.2304109305455, 12.351309388262084, 49.29691857428631
syn_10000_300_100000_1.04 88, 8, 1, 0.0218, 252.29084031895317, 3.0023512574115725, 16.093618251223425
syn_10000_300_100000_1.04 88, 16, 1, 0.0174, 179.0828414410747, 1.1127620598412375, 9.000388705610318
syn_10000_300_100000_1.04 88, 32, 1, 0.0198, 143.30279534788818, 0.4467455621301775, 5.502575415759948
syn_10000_300_100000_1.05 88, 1, 1, 0.4189, 2257.6527275856133, 121.25795904319395, 121.01311753191737
syn_10000_300_100000_1.05 88, 2, 1, 0.2285, 1095.8938431626702, 42.36046662346079, 76.30033303357018
syn_10000_300_100000_1.05 88, 4, 1, 0.0671, 632.4039018115553, 15.733840711759031, 50.204342564672274
syn_10000_300_100000_1.05 88, 8, 1, 0.0084, 240.73366276724485, 2.7550423557886243, 15.187899042298483
syn_10000_300_100000_1.05 88, 16, 1, 0.0127, 169.61612478476653, 0.9889597893244202, 8.12323423782921
syn_10000_300_100000_1.05 88, 32, 1, 0.0265, 138.23595274781715, 0.4204417051874679, 4.973728881255742
syn_10000_300_100000_1.06 88, 1, 1, 0.4526, 2380.0946291560103, 120.82974059188894, 121.0400105445066
syn_10000_300_100000_1.06 88, 2, 1, 0.2386, 1638.0116889939584, 56.96992382453375, 114.95371215915004
syn_10000_300_100000_1.06 88, 4, 1, 0.0622, 714.6317978246962, 15.653124333546598, 57.8324459941327
syn_10000_300_100000_1.06 88, 8, 1, 0.0362, 294.5890226188006, 3.754202116621706, 19.854501855666
syn_10000_300_100000_1.06 88, 16, 1, 0.0249, 196.72843810891192, 1.4804635422008, 10.627894013895249
syn_10000_300_100000_1.06 88, 32, 1, 0.0363, 149.04804399709454, 0.5678115596139878, 5.961147316839489
syn_10000_300_100000_1.07 88, 1, 1, 0.5299, 2788.8617315464794, 121.84556477345245, 122.08259983819244
syn_10000_300_100000_1.07 88, 2, 1, 0.3285, 1825.3399851079673, 55.96753536857781, 113.2664153529815
syn_10000_300_100000_1.07 88, 4, 1, 0.1808, 687.719482421875, 12.9527587890625, 48.45917640071273
syn_10000_300_100000_1.07 88, 8, 1, 0.1045, 495.2658849804578, 6.196314907872697, 36.12839420404923
syn_10000_300_100000_1.07 88, 16, 1, 0.0596, 285.70097830710336, 2.2282007656316463, 18.553093250276138
syn_10000_300_100000_1.07 88, 32, 1, 0.0784, 186.36686197916666, 0.8804253472222222, 9.142685887253874
syn_10000_300_100000_1.08 88, 1, 1, 0.4579, 2414.0905736948903, 121.23722560413208, 121.38164180559617
syn_10000_300_100000_1.08 88, 2, 1, 0.2507, 1662.084612304818, 56.740024022420926, 114.5550349910807
syn_10000_300_100000_1.08 88, 4, 1, 0.1726, 772.0771090161953, 19.1464829586657, 55.61586377097729
syn_10000_300_100000_1.08 88, 8, 1, 0.0987, 379.2354377010984, 6.135249084655498, 26.07354986094557
syn_10000_300_100000_1.08 88, 16, 1, 0.0732, 217.64134656883903, 2.0076607682347865, 12.015816925802792
syn_10000_300_100000_1.08 88, 32, 1, 0.0598, 149.66836843224846, 0.5983833226972984, 5.864101873734805
syn_10000_300_100000_1.09 88, 1, 1, 0.7411, 5090.313634607956, 121.71340285824643, 120.21479500042837
syn_10000_300_100000_1.09 88, 2, 1, 0.6736, 2052.816789215686, 43.998161764705884, 61.66981877028964
syn_10000_300_100000_1.09 88, 4, 1, 0.5574, 889.4478084048802, 14.615002259376412, 34.76223252144759
syn_10000_300_100000_1.09 88, 8, 1, 0.5264, 484.96896114864865, 6.379222972972973, 18.65428225342044
syn_10000_300_100000_1.09 88, 16, 1, 0.4605, 400.81260426320665, 3.3393883225208527, 16.756788701058777
syn_10000_300_100000_1.09 88, 32, 1, 0.4437, 239.19000539277368, 1.3699442746719397, 8.422917455697968
syn_10000_300_100000_1.1 88, 1, 1, 0.6678, 3954.4813365442506, 121.65021071643588, 121.08075627826422
syn_10000_300_100000_1.1 88, 2, 1, 0.5162, 2622.7697395618025, 58.457420421661844, 117.7200693254401
syn_10000_300_100000_1.1 88, 4, 1, 0.3956, 1060.680675049636, 17.84050297816016, 57.381662714382706
syn_10000_300_100000_1.1 88, 8, 1, 0.3765, 539.6542101042502, 6.902967121090618, 27.878359741638473
syn_10000_300_100000_1.1 88, 16, 1, 0.3137, 384.9256884744281, 3.302200203992423, 20.245816491712432
syn_10000_300_100000_1.1 88, 32, 1, 0.3082, 227.49017056952877, 1.296762069962417, 9.670490790208117
syn_10000_300_100000_1.11 88, 1, 1, 0.673, 4017.132110091743, 122.14495412844036, 121.26913687043445
syn_10000_300_100000_1.11 88, 2, 1, 0.5498, 2892.771657041315, 60.26565970679698, 120.42367477468747
syn_10000_300_100000_1.11 88, 4, 1, 0.3945, 1608.8374896779521, 22.414863748967797, 89.27464712959612
syn_10000_300_100000_1.11 88, 8, 1, 0.382, 811.92928802589, 9.971521035598705, 43.97963517130356
syn_10000_300_100000_1.11 88, 16, 1, 0.2947, 421.24245002126753, 3.7630795406210122, 23.358936645962732
syn_10000_300_100000_1.11 88, 32, 1, 0.2918, 243.71971194577802, 1.4240327591075967, 11.043452683636943
syn_10000_300_100000_1.12 88, 1, 1, 0.5528, 2931.429114490161, 122.21444543828265, 122.24040044017256
syn_10000_300_100000_1.12 88, 2, 1, 0.362, 1943.7830721003136, 56.72805642633229, 114.7429500553417
syn_10000_300_100000_1.12 88, 4, 1, 0.179, 893.8211936662607, 16.359683313032885, 64.80050634407755
syn_10000_300_100000_1.12 88, 8, 1, 0.1007, 368.8618925831202, 3.796174802624263, 24.934612496541913
syn_10000_300_100000_1.12 88, 16, 1, 0.0928, 243.4210758377425, 1.7065696649029982, 14.113159808345536
syn_10000_300_100000_1.12 88, 32, 1, 0.0939, 175.40459110473458, 0.7410881801125704, 7.983357445747069
syn_10000_300_100000_1.13 88, 1, 1, 0.7677, 5699.012053379251, 121.9268187688334, 118.92643354013913
syn_10000_300_100000_1.13 88, 2, 1, 0.7357, 2533.493757094211, 48.2364737041241, 61.22056211875531
syn_10000_300_100000_1.13 88, 4, 1, 0.6634, 1065.8422459893047, 17.15270350564468, 32.0399446331455
syn_10000_300_100000_1.13 88, 8, 1, 0.6306, 541.6705468327017, 6.9669734704926904, 16.56740659994054
syn_10000_300_100000_1.13 88, 16, 1, 0.5371, 434.71268092460576, 3.9969755886800606, 15.946125270664892
syn_10000_300_100000_1.13 88, 32, 1, 0.5355, 255.79397201291712, 1.6469321851453176, 7.804194619164864
syn_10000_300_100000_1.14 88, 1, 1, 0.6093, 3363.8341438443817, 121.84054261581777, 121.20606306123827
syn_10000_300_100000_1.14 88, 2, 1, 0.459, 2394.335304990758, 59.86192236598891, 120.7463521495912
syn_10000_300_100000_1.14 88, 4, 1, 0.2822, 1365.0537754249094, 23.27249930342714, 89.34970854350259
syn_10000_300_100000_1.14 88, 8, 1, 0.1975, 628.8382554517134, 7.322866043613707, 42.698252442530155
syn_10000_300_100000_1.14 88, 16, 1, 0.1686, 332.4271108972817, 2.6048833293240317, 20.23591360210028
syn_10000_300_100000_1.14 88, 32, 1, 0.1667, 211.47833913356536, 1.080283211328453, 10.332229690647626
syn_10000_300_100000_1.15 88, 1, 1, 0.6958, 4322.815581854044, 122.01643655489809, 120.920990045839
syn_10000_300_100000_1.15 88, 2, 1, 0.5784, 3085.245018975332, 60.11598671726755, 120.05897968048652
syn_10000_300_100000_1.15 88, 4, 1, 0.4043, 1669.053718314588, 20.9165687426557, 90.68714501436992
syn_10000_300_100000_1.15 88, 8, 1, 0.4014, 857.73521550284, 9.595890410958905, 45.27224733071503
syn_10000_300_100000_1.15 88, 16, 1, 0.3794, 446.1501772478247, 4.026103770544634, 22.07162293681848
syn_10000_300_100000_1.15 88, 32, 1, 0.3499, 253.81772035071526, 1.4673127211198278, 10.805323944785766
syn_10000_300_100000_1.16 88, 1, 1, 0.7149, 4621.880392844616, 122.38021746755524, 121.01430033574701
syn_10000_300_100000_1.16 88, 2, 1, 0.5526, 1662.4924005364328, 33.88466696468485, 67.66622253775907
syn_10000_300_100000_1.16 88, 4, 1, 0.4557, 1282.8941760058792, 18.300202094433217, 62.986122369256314
syn_10000_300_100000_1.16 88, 8, 1, 0.4087, 635.5450701843396, 7.429731100963978, 31.81507822209947
syn_10000_300_100000_1.16 88, 16, 1, 0.4042, 361.3294729775092, 3.3903994629070158, 16.185017431985457
syn_10000_300_100000_1.16 88, 32, 1, 0.3422, 241.8450896929158, 1.3669808452417147, 10.133587862354958
syn_10000_300_100000_1.17 88, 1, 1, 0.6954, 4332.234734077479, 122.39133289560078, 120.83107765588086
syn_10000_300_100000_1.17 88, 2, 1, 0.5949, 3239.810170328314, 60.73660824487781, 120.50578048569534
syn_10000_300_100000_1.17 88, 4, 1, 0.4522, 1806.5558598028479, 24.33096020445418, 90.7766300902219
syn_10000_300_100000_1.17 88, 8, 1, 0.3757, 1049.986544930322, 11.33077046291847, 58.93160917271866
syn_10000_300_100000_1.17 88, 16, 1, 0.3696, 538.4979378172588, 4.784105329949239, 28.16626934461728
syn_10000_300_100000_1.17 88, 32, 1, 0.3639, 291.09055180003145, 1.8462505895299481, 12.917033832412926
syn_10000_300_100000_1.18 88, 1, 1, 0.7695, 5749.5431670282, 121.76789587852494, 119.07889607638202
syn_10000_300_100000_1.18 88, 2, 1, 0.6739, 2090.3308800981295, 37.55228457528366, 62.083378462014544
syn_10000_300_100000_1.18 88, 4, 1, 0.5771, 876.2371719082525, 12.225348782218019, 32.33503621060873
syn_10000_300_100000_1.18 88, 8, 1, 0.5768, 490.1186200378072, 5.768903591682419, 16.826761275233633
syn_10000_300_100000_1.18 88, 16, 1, 0.5739, 295.06172260032855, 2.6892748181178128, 8.813299462044231
syn_10000_300_100000_1.18 88, 32, 1, 0.5083, 254.71669717307302, 1.4462070368110636, 8.216274453079018
syn_10000_300_100000_1.19 88, 1, 1, 0.8045, 6835.281329923274, 121.17442455242967, 118.0121950084248
syn_10000_300_100000_1.19 88, 2, 1, 0.7437, 2612.021459227468, 44.22356613343738, 61.24994215640907
syn_10000_300_100000_1.19 88, 4, 1, 0.7371, 1308.7683529859262, 20.386839102320273, 31.100859020696817
syn_10000_300_100000_1.19 88, 8, 1, 0.7026, 625.1993947545393, 7.768325487558843, 15.770049026890506
syn_10000_300_100000_1.19 88, 16, 1, 0.5704, 424.48859404096834, 4.2162476722532585, 14.357856575288041
syn_10000_300_100000_1.19 88, 32, 1, 0.5289, 253.1390362980259, 1.4447038845255784, 7.789302659383597
syn_10000_300_100000_1.2 88, 1, 1, 0.7517, 5320.3387031816355, 122.0700765203383, 120.03776018206818
syn_10000_300_100000_1.2 88, 2, 1, 0.6366, 3587.6301596037424, 60.496973032471104, 120.15672136821158
syn_10000_300_100000_1.2 88, 4, 1, 0.5142, 2017.483326471799, 23.76533552902429, 90.4698242635364
syn_10000_300_100000_1.2 88, 8, 1, 0.4679, 954.9573388460816, 9.470776169892877, 45.302897806904994
syn_10000_300_100000_1.2 88, 16, 1, 0.4655, 502.54761459307764, 4.251824134705332, 21.997844720558586
syn_10000_300_100000_1.2 88, 32, 1, 0.4646, 280.3068733657079, 1.7170339932760552, 10.29880898988389
syn_10000_400_100000_1.01 88, 1, 1, 0.2627, 1732.6572629865727, 117.92513223925133, 118.6376568872776
syn_10000_400_100000_1.01 88, 2, 1, 0.0345, 631.6940445365096, 27.283894355256344, 52.00663776082233
syn_10000_400_100000_1.01 88, 4, 0, 0.0, 179.5779, 2.8027, 9.255184066867963
syn_10000_400_100000_1.01 88, 8, 0, 0.0, 128.3137, 0.6876, 4.129686656401848
syn_10000_400_100000_1.01 88, 16, 1, 0.0003, 116.30029008702611, 0.2854856456937081, 2.9280529504689157
syn_10000_400_100000_1.01 88, 32, 1, 0.0058, 111.78907664453833, 0.18135184067592033, 2.463686536423444
syn_10000_400_100000_1.02 88, 1, 1, 0.3214, 1905.823754789272, 119.6519304450339, 120.35337754078039
syn_10000_400_100000_1.02 88, 2, 1, 0.0606, 958.4055780285288, 37.82212050244837, 80.88226781643374
syn_10000_400_100000_1.02 88, 4, 1, 0.0134, 333.35130752077845, 6.974153659031016, 24.295366621682412
syn_10000_400_100000_1.02 88, 8, 1, 0.0015, 157.1064596895343, 1.3483224837255883, 6.997091018143649
syn_10000_400_100000_1.02 88, 16, 1, 0.0008, 125.69665732586068, 0.40712570056044833, 3.864627380416854
syn_10000_400_100000_1.02 88, 32, 1, 0.0038, 117.12989359566352, 0.2068861674362578, 2.9999000349877543
syn_10000_400_100000_1.03 88, 1, 1, 0.2635, 1739.237746096402, 117.75790902919212, 118.55867223998033
syn_10000_400_100000_1.03 88, 2, 1, 0.0401, 671.5389103031566, 29.74393165954787, 55.14891026783063
syn_10000_400_100000_1.03 88, 4, 1, 0.0002, 182.27105421084218, 2.9682936587317466, 9.523767147942246
syn_10000_400_100000_1.03 88, 8, 1, 0.0014, 134.53524934908873, 0.8290606849589425, 4.7460104787425506
syn_10000_400_100000_1.03 88, 16, 1, 0.0012, 117.80066079295155, 0.2818382058470164, 3.0757109146902373
syn_10000_400_100000_1.03 88, 32, 1, 0.0034, 112.3208910295003, 0.16967690146498093, 2.5228872535295763
syn_10000_400_100000_1.04 88, 1, 1, 0.3512, 1992.1300863131935, 119.37130086313194, 120.28399292939213
syn_10000_400_100000_1.04 88, 2, 1, 0.1176, 1299.518245693563, 52.19016319129646, 104.57405144377648
syn_10000_400_100000_1.04 88, 4, 1, 0.0074, 286.90026193834376, 6.109913358855531, 19.725549538069448
syn_10000_400_100000_1.04 88, 8, 1, 0.0039, 181.58628651741793, 1.8410802128300372, 9.388476578086346
syn_10000_400_100000_1.04 88, 16, 1, 0.003, 140.00280842527582, 0.6383149448345035, 5.27469311519292
syn_10000_400_100000_1.04 88, 32, 1, 0.0134, 122.61929860125684, 0.28998580985201705, 3.509258241483717
syn_10000_400_100000_1.05 88, 1, 1, 0.3326, 1940.6234641893916, 119.66886424932574, 119.79476410060603
syn_10000_400_100000_1.05 88, 2, 1, 0.1283, 824.616267064357, 35.594585293105425, 63.4326893530129
syn_10000_400_100000_1.05 88, 4, 1, 0.0117, 284.0196296671051, 6.1317413740766975, 19.36103277495989
syn_10000_400_100000_1.05 88, 8, 1, 0.0001, 152.14131413141314, 1.1534153415341535, 6.494030267939145
syn_10000_400_100000_1.05 88, 16, 1, 0.0036, 130.52900441589722, 0.5014050582095544, 4.327701724430598
syn_10000_400_100000_1.05 88, 32, 1, 0.003, 117.75366098294884, 0.1913741223671013, 3.058652607614654
syn_10000_400_100000_1.06 88, 1, 1, 0.4457, 2349.0487100847918, 120.6065307595165, 121.02236437326042
syn_10000_400_100000_1.06 88, 2, 1, 0.2252, 1610.6721734641199, 56.930949922560664, 115.0882269085189
syn_10000_400_100000_1.06 88, 4, 1, 0.0791, 628.4773591052232, 14.168422195678142, 48.978252074637616
syn_10000_400_100000_1.06 88, 8, 1, 0.0419, 308.47896879240164, 4.259367498173468, 21.02284851434986
syn_10000_400_100000_1.06 88, 16, 1, 0.0179, 192.69310660828836, 1.2967111292129112, 10.315750689596797
syn_10000_400_100000_1.06 88, 32, 1, 0.0285, 144.01626351003603, 0.46639217704580543, 5.533083495727777
syn_10000_400_100000_1.07 88, 1, 1, 0.3806, 2092.232483048111, 120.1937358734259, 120.82642046849678
syn_10000_400_100000_1.07 88, 2, 1, 0.1443, 1388.0054925791749, 53.86747691948113, 108.67306424149369
syn_10000_400_100000_1.07 88, 4, 1, 0.0149, 390.75515176124253, 8.467668257029743, 29.443595630145662
syn_10000_400_100000_1.07 88, 8, 1, 0.0013, 169.7921297686993, 1.313807950335436, 8.21733411720159
syn_10000_400_100000_1.07 88, 16, 1, 0.0031, 145.3577088975825, 0.6606480088273649, 5.795054166749796
syn_10000_400_100000_1.07 88, 32, 1, 0.0154, 127.50355474304286, 0.3429819215925249, 3.982876609688602
syn_10000_400_100000_1.08 88, 1, 1, 0.3842, 2116.2333549853847, 120.88730107177655, 121.19177290231546
syn_10000_400_100000_1.08 88, 2, 1, 0.1359, 1377.5913667399607, 53.41569262816804, 108.72455289988301
syn_10000_400_100000_1.08 88, 4, 1, 0.0165, 424.3339095068632, 8.349262836807322, 32.58878670841688
syn_10000_400_100000_1.08 88, 8, 1, 0.0143, 222.15339352744243, 2.3621791620168406, 13.200353975261503
syn_10000_400_100000_1.08 88, 16, 1, 0.0031, 141.4611295014545, 0.5548199418196409, 5.418481788856598
syn_10000_400_100000_1.08 88, 32, 1, 0.0104, 126.35216248989491, 0.2742522231204527, 3.886808281151691
syn_10000_400_100000_1.09 88, 1, 1, 0.4909, 2567.3488509133767, 121.42034963661364, 122.03924464090127
syn_10000_400_100000_1.09 88, 2, 1, 0.3072, 1837.1161951501156, 58.329821016166285, 117.96111034767074
syn_10000_400_100000_1.09 88, 4, 1, 0.1719, 810.003018959063, 16.878879362395846, 58.66596961925429
syn_10000_400_100000_1.09 88, 8, 1, 0.0871, 358.59075473764926, 4.540913572132764, 24.511405919766624
syn_10000_400_100000_1.09 88, 16, 1, 0.0396, 227.61942940441483, 1.5752811328613079, 13.40953281257774
syn_10000_400_100000_1.09 88, 32, 1, 0.0437, 161.59552441702394, 0.5863222838021541, 7.107522697795071
syn_10000_400_100000_1.1 88, 1, 1, 0.5597, 2966.055643879173, 121.58914376561435, 121.60488089450656
syn_10000_400_100000_1.1 88, 2, 1, 0.3938, 2120.3545034642034, 59.16083800725833, 119.13861511863016
syn_10000_400_100000_1.1 88, 4, 1, 0.2229, 927.5287607772487, 17.262771844035516, 64.01055983908816
syn_10000_400_100000_1.1 88, 8, 1, 0.1792, 499.9634502923977, 6.913499025341131, 33.4049601504876
syn_10000_400_100000_1.1 88, 16, 1, 0.118, 296.5112244897959, 2.57437641723356, 18.342341714842934
syn_10000_400_100000_1.1 88, 32, 1, 0.1353, 190.7256852087429, 1.024748467676651, 8.928577124743317
syn_10000_400_100000_1.11 88, 1, 1, 0.6471, 3722.659960328705, 122.3420232360442, 121.42778907990011
syn_10000_400_100000_1.11 88, 2, 1, 0.5281, 2762.2036448400086, 60.49480822208095, 121.30803306300079
syn_10000_400_100000_1.11 88, 4, 1, 0.3787, 1107.9758570738773, 16.548849187188154, 61.57874015748032
syn_10000_400_100000_1.11 88, 8, 1, 0.2975, 561.3107473309609, 6.196014234875445, 32.75033344859951
syn_10000_400_100000_1.11 88, 16, 1, 0.2348, 341.49098274960795, 2.591087297438578, 19.279791407996026
syn_10000_400_100000_1.11 88, 32, 1, 0.2394, 216.75177491454116, 1.133710228766763, 9.825586613348756
syn_10000_400_100000_1.12 88, 1, 1, 0.5813, 3130.097922139957, 122.16909481729162, 122.1398724455074
syn_10000_400_100000_1.12 88, 2, 1, 0.3799, 1929.2807611675537, 54.965811965811966, 111.25102541458149
syn_10000_400_100000_1.12 88, 4, 1, 0.2518, 633.1951349906442, 11.79016305800588, 40.193932624253684
syn_10000_400_100000_1.12 88, 8, 1, 0.1779, 525.4938571949884, 6.568787252159105, 35.516500816872124
syn_10000_400_100000_1.12 88, 16, 1, 0.1727, 301.5405536081228, 2.665538498730811, 17.64457969339881
syn_10000_400_100000_1.12 88, 32, 1, 0.1427, 189.57062871806835, 0.8669077335821767, 8.76675215295726
syn_10000_400_100000_1.13 88, 1, 1, 0.5733, 3066.8861026482305, 121.4169205530818, 120.76258492225325
syn_10000_400_100000_1.13 88, 2, 1, 0.4567, 1262.2308117062396, 40.54905208908522, 61.85244987229545
syn_10000_400_100000_1.13 88, 4, 1, 0.3355, 1011.3804364183596, 21.21038374717833, 60.27409061271265
syn_10000_400_100000_1.13 88, 8, 1, 0.1987, 497.15799326095095, 6.719705478597279, 32.46800979585362
syn_10000_400_100000_1.13 88, 16, 1, 0.1606, 279.91112699547296, 2.3000953061710745, 16.064770319075905
syn_10000_400_100000_1.13 88, 32, 1, 0.1668, 182.71747479596735, 0.9126260201632261, 7.948811079956495
syn_10000_400_100000_1.14 88, 1, 1, 0.6126, 3386.957408363449, 122.03433144037172, 121.7356671249056
syn_10000_400_100000_1.14 88, 2, 1, 0.4915, 2502.703441494592, 59.060963618485744, 116.5128748134957
syn_10000_400_100000_1.14 88, 4, 1, 0.3537, 1487.4451493114652, 26.395327247408325, 87.35054864667154
syn_10000_400_100000_1.14 88, 8, 1, 0.2304, 725.6864604989605, 9.640462577962579, 48.18185764745348
syn_10000_400_100000_1.14 88, 16, 1, 0.1826, 370.72608270124783, 3.167115243454857, 22.948490177959282
syn_10000_400_100000_1.14 88, 32, 1, 0.1696, 215.95664739884393, 1.1004335260115607, 10.655473914040458
