output_80000_200_100000_1.06_1 88, 8, 1, 0.806225, 765.1626241775255, 103.31447555154173, 103.3894998716607
output_80000_200_100000_1.06_1 88, 16, 1, 0.749625, 484.72755866200697, 78.51233150274588, 78.9503560892756
output_80000_200_100000_1.06_1 88, 32, 1, 0.7148875, 276.7076154149678, 42.44675347450568, 43.06691316437278
output_80000_200_100000_1.06_2 88, 1, 1, 0.9326375, 2490.95342364075, 124.7726850992763, 124.63043563043563
output_80000_200_100000_1.06_2 88, 2, 1, 0.9062875, 1803.6912098172602, 124.60170734960651, 125.35052326438363
output_80000_200_100000_1.06_2 88, 4, 1, 0.8685875, 1301.2188718729192, 124.45324835917435, 125.02422397572677
output_80000_200_100000_1.06_2 88, 8, 1, 0.788125, 747.8205899705015, 110.05421828908554, 110.343622050359
output_80000_200_100000_1.06_2 88, 16, 1, 0.7168375, 453.26936829558997, 81.7982165717565, 82.21068679545115
output_80000_200_100000_1.06_2 88, 32, 1, 0.6940375, 267.6400702700494, 43.40580953548229, 44.00392625809666
output_80000_200_100000_1.06_3 88, 1, 1, 0.9167, 2027.1464585834333, 124.94897959183673, 125.11003876120748
output_80000_200_100000_1.06_3 88, 2, 1, 0.8835375, 1465.273585918214, 124.57260920897285, 125.54311830816663
output_80000_200_100000_1.06_3 88, 4, 1, 0.8365625, 1059.991434034417, 124.23051625239006, 125.24494762144998
output_80000_200_100000_1.06_3 88, 8, 1, 0.770075, 766.9031205827987, 122.81792975970426, 123.53156350370752
output_80000_200_100000_1.06_3 88, 16, 1, 0.666025, 445.20439404147015, 94.35249644434464, 94.94770488054641
output_80000_200_100000_1.06_3 88, 32, 1, 0.60095, 267.09729357223404, 56.551121413356725, 57.244449761242535
output_80000_200_100000_1.06_4 88, 1, 1, 0.9090125, 1863.288226404726, 125.08572606127215, 125.20243145015135
output_80000_200_100000_1.06_4 88, 2, 1, 0.8734625, 1353.1362244393954, 124.40837696335079, 125.41331639736508
output_80000_200_100000_1.06_4 88, 4, 1, 0.8250375, 994.7455168964779, 124.06079874258769, 125.01660091557164
output_80000_200_100000_1.06_4 88, 8, 1, 0.745025, 696.5544661241298, 122.12148249828415, 122.86341332857525
output_80000_200_100000_1.06_4 88, 16, 1, 0.640775, 494.002574987821, 115.38885795810425, 115.93180327868852
output_80000_200_100000_1.06_4 88, 32, 1, 0.54465, 271.1153782804436, 66.14439442187329, 66.75953555588778
output_80000_200_100000_1.06_5 88, 1, 1, 0.90615, 1804.4421949920086, 124.92820990942994, 125.47026480377814
output_80000_200_100000_1.06_5 88, 2, 1, 0.8665, 1286.2421348314606, 124.21966292134832, 125.57199380358958
output_80000_200_100000_1.06_5 88, 4, 1, 0.80795, 910.5517443374122, 123.6306300442593, 124.96038975843304
output_80000_200_100000_1.06_5 88, 8, 1, 0.7285625, 657.0944508404328, 121.64250518075063, 122.43978091325832
output_80000_200_100000_1.06_5 88, 16, 1, 0.6129625, 403.95342828537287, 96.78215935148403, 97.27352906122125
output_80000_200_100000_1.06_5 88, 32, 1, 0.525275, 261.2984622676286, 65.22431407657065, 65.88737742166946
output_80000_200_100000_1.07_1 88, 1, 1, 0.939875, 2788.714345114345, 124.83409563409563, 124.12896931336097
output_80000_200_100000_1.07_1 88, 2, 1, 0.9157125, 2000.4790152751002, 124.88669731573484, 124.79621483175944
output_80000_200_100000_1.07_1 88, 4, 1, 0.884525, 1474.555747997402, 124.85137475644079, 125.03111089274309
output_80000_200_100000_1.07_1 88, 8, 1, 0.84195, 956.000949066751, 107.7807655805125, 108.01653758002055
output_80000_200_100000_1.07_1 88, 16, 1, 0.8059375, 533.7547826086957, 68.05797101449275, 68.67356200842138
output_80000_200_100000_1.07_1 88, 32, 1, 0.7682125, 347.1481960847759, 47.20994445343256, 48.00104642123936
output_80000_200_100000_1.07_2 88, 1, 1, 0.94495, 3028.8367393278836, 124.59241598546775, 124.40567442131994
output_80000_200_100000_1.07_2 88, 2, 1, 0.9250125, 2235.5935989331556, 124.64227371228539, 124.62228685196752
output_80000_200_100000_1.07_2 88, 4, 1, 0.8845, 1473.6483766233766, 124.73831168831168, 124.62763351298383
output_80000_200_100000_1.07_2 88, 8, 1, 0.83575, 923.251598173516, 107.674200913242, 108.079328847123
output_80000_200_100000_1.07_2 88, 16, 1, 0.7728125, 505.6775240715268, 74.73039889958734, 75.39782874283614
output_80000_200_100000_1.07_2 88, 32, 1, 0.7349125, 292.23364926675157, 42.63898712689206, 43.31708508157347
output_80000_200_100000_1.07_3 88, 1, 1, 0.9177, 2049.5692588092347, 124.96218104495748, 124.95884170186142
output_80000_200_100000_1.07_3 88, 2, 1, 0.885, 1481.9253260869566, 124.61619565217391, 125.76200013813109
output_80000_200_100000_1.07_3 88, 4, 1, 0.8340375, 1045.51871657754, 124.10280936958651, 124.90756277637398
output_80000_200_100000_1.07_3 88, 8, 1, 0.7658875, 749.1853275668749, 121.77852528164878, 122.33798326815504
output_80000_200_100000_1.07_3 88, 16, 1, 0.6947875, 471.1586189949625, 92.45869680959987, 93.07522198689458
output_80000_200_100000_1.07_3 88, 32, 1, 0.629275, 288.31606986310607, 58.69721491671724, 59.43625144543243
output_80000_200_100000_1.07_4 88, 1, 1, 0.9078125, 1834.3989152542372, 124.93613559322034, 125.88046690307328
output_80000_200_100000_1.07_4 88, 2, 1, 0.86805, 1300.4833270178099, 124.360932171277, 125.48284700315457
output_80000_200_100000_1.07_4 88, 4, 1, 0.8179, 957.8557111477211, 123.91700988467875, 124.85136671444812
output_80000_200_100000_1.07_4 88, 8, 1, 0.7366625, 647.5187259695258, 116.07148621066122, 116.8576971934421
output_80000_200_100000_1.07_4 88, 16, 1, 0.6463875, 383.0585740040298, 82.55060270776627, 83.13466587112171
output_80000_200_100000_1.07_4 88, 32, 1, 0.57405, 259.1813593144735, 57.755135579293345, 58.40865145021429
output_80000_200_100000_1.07_5 88, 1, 1, 0.9108875, 1894.8043203815403, 124.95511291906298, 125.60719234965158
output_80000_200_100000_1.07_5 88, 2, 1, 0.872125, 1339.8231671554252, 124.30244379276637, 125.6493097697917
output_80000_200_100000_1.07_5 88, 4, 1, 0.820275, 969.3219502016971, 123.87759076366672, 124.88852630850317
output_80000_200_100000_1.07_5 88, 8, 1, 0.731825, 594.2486249650415, 106.87857742145987, 107.6068665952636
output_80000_200_100000_1.07_5 88, 16, 1, 0.6261625, 399.64369545591336, 92.1103086233992, 92.81867366829773
output_80000_200_100000_1.07_5 88, 32, 1, 0.535, 255.02932795698925, 61.531317204301075, 62.20676699222643
output_80000_200_100000_1.08_1 88, 1, 1, 0.9601, 4167.501879699248, 124.11967418546367, 123.22162052784228
output_80000_200_100000_1.08_1 88, 2, 1, 0.946375, 3111.7902097902097, 124.53053613053613, 123.959143289489
output_80000_200_100000_1.08_1 88, 4, 1, 0.9175375, 2023.494315597999, 124.2247991511293, 123.23947655610554
output_80000_200_100000_1.08_1 88, 8, 1, 0.8956125, 1025.4813794755119, 76.68422943360076, 76.92474157658013
output_80000_200_100000_1.08_1 88, 16, 1, 0.8552125, 537.4227747561081, 51.24958991625658, 51.67901099665233
output_80000_200_100000_1.08_1 88, 32, 1, 0.8398375, 316.0659486459065, 28.670334816202296, 29.206216490941344
output_80000_200_100000_1.08_2 88, 1, 1, 0.9391625, 2747.965687281693, 124.71193753852477, 124.45493395115209
output_80000_200_100000_1.08_2 88, 2, 1, 0.9136625, 1955.5314897929636, 124.6917619805994, 124.95724579506961
output_80000_200_100000_1.08_2 88, 4, 1, 0.886075, 1494.3795260039499, 124.81939872723282, 124.94720609757296
output_80000_200_100000_1.08_2 88, 8, 1, 0.8178, 850.2897228320527, 109.40271679473106, 109.66720755127685
output_80000_200_100000_1.08_2 88, 16, 1, 0.7567625, 551.5081453312092, 89.10889562670229, 89.51239373957257
output_80000_200_100000_1.08_2 88, 32, 1, 0.7309375, 317.92176538908245, 48.85849012775842, 49.46521639478221
output_80000_200_100000_1.08_3 88, 1, 1, 0.9229125, 2179.799740554565, 124.97421760985893, 125.60320532976968
output_80000_200_100000_1.08_3 88, 2, 1, 0.8954375, 1624.3600717274358, 124.63514644351464, 125.25334957369063
output_80000_200_100000_1.08_3 88, 4, 1, 0.84965, 1145.216827402727, 124.42409378117725, 125.2292227056962
output_80000_200_100000_1.08_3 88, 8, 1, 0.78615, 724.9342997428104, 107.18482581248539, 107.84296635630783
output_80000_200_100000_1.08_3 88, 16, 1, 0.712525, 437.2345856161405, 79.19066875380467, 79.86245900009939
output_80000_200_100000_1.08_3 88, 32, 1, 0.6539375, 275.9116850279935, 51.38612967310818, 52.067577805690135
output_80000_200_100000_1.08_4 88, 1, 1, 0.90395, 1764.9163196251952, 125.01431546069756, 125.69805827152722
output_80000_200_100000_1.08_4 88, 2, 1, 0.86735, 1293.4686204297022, 124.32180550320392, 125.84427290787431
output_80000_200_100000_1.08_4 88, 4, 1, 0.816775, 953.0828216673489, 124.1148860690408, 125.26039860063625
output_80000_200_100000_1.08_4 88, 8, 1, 0.7506375, 712.7611910371447, 122.55606797333199, 123.24737019354583
output_80000_200_100000_1.08_4 88, 16, 1, 0.64725, 453.55145287030473, 101.95134656272147, 102.57609765310484
output_80000_200_100000_1.08_4 88, 32, 1, 0.578275, 268.34764953464935, 60.17120161242516, 60.91774909036535
output_80000_200_100000_1.08_5 88, 1, 1, 0.9084875, 1849.0057369211856, 124.9053408004371, 125.274014235015
output_80000_200_100000_1.08_5 88, 2, 1, 0.8697375, 1315.7462815468764, 124.29584492850974, 125.94293257915868
output_80000_200_100000_1.08_5 88, 4, 1, 0.81155, 927.4781109047493, 123.70137967630671, 124.87729441815338
output_80000_200_100000_1.08_5 88, 8, 1, 0.7351125, 671.9084988910387, 121.67462602048039, 122.44973088703203
output_80000_200_100000_1.08_5 88, 16, 1, 0.6414, 449.643753485778, 102.53063998884551, 103.22906766349193
output_80000_200_100000_1.08_5 88, 32, 1, 0.5563375, 266.7575578283042, 62.79362127743499, 63.51364202761302
output_80000_200_100000_1.09_1 88, 1, 1, 0.9553625, 3736.8639036684403, 124.31475777093252, 123.40316930292707
output_80000_200_100000_1.09_1 88, 2, 1, 0.9373625, 2673.8407503492317, 124.6132508481341, 123.93822704737511
output_80000_200_100000_1.09_1 88, 4, 1, 0.914475, 1966.6977491961416, 124.87284419760304, 124.17703955771799
output_80000_200_100000_1.09_1 88, 8, 1, 0.8837625, 1115.1232390579632, 93.64415528551457, 93.79953639771158
output_80000_200_100000_1.09_1 88, 16, 1, 0.8531375, 624.659971061367, 61.878968422844494, 62.543713621645246
output_80000_200_100000_1.09_1 88, 32, 1, 0.8309875, 341.44227497966125, 33.49974114340655, 34.228632648993425
output_80000_200_100000_1.09_2 88, 1, 1, 0.9347875, 2571.170596128043, 124.83707111366685, 124.64788636275007
output_80000_200_100000_1.09_2 88, 2, 1, 0.9081625, 1839.2500340274942, 124.72873281611542, 125.29341058627124
output_80000_200_100000_1.09_2 88, 4, 1, 0.8645125, 1263.0250945659193, 124.33139588522927, 124.62587230189274
output_80000_200_100000_1.09_2 88, 8, 1, 0.7856, 761.1751399253732, 113.6229594216418, 113.87999643994382
output_80000_200_100000_1.09_2 88, 16, 1, 0.728525, 489.0960033152224, 85.98388433557417, 86.51177317642386
output_80000_200_100000_1.09_2 88, 32, 1, 0.6602625, 285.6693035063836, 53.07811177747526, 53.74657923323002
output_80000_200_100000_1.09_3 88, 1, 1, 0.92085, 2126.7937460518006, 125.00584333543904, 125.49242126757245
output_80000_200_100000_1.09_3 88, 2, 1, 0.894525, 1610.2408153590898, 124.55487082246978, 125.03355731031438
output_80000_200_100000_1.09_3 88, 4, 1, 0.8371625, 1056.4255776464267, 123.46119597758502, 124.46919191919191
output_80000_200_100000_1.09_3 88, 8, 1, 0.7749375, 756.7377395168008, 118.47331296861982, 119.01558073654391
output_80000_200_100000_1.09_3 88, 16, 1, 0.70325, 494.54161752316764, 95.33534119629317, 95.84049262551522
output_80000_200_100000_1.09_3 88, 32, 1, 0.6444125, 302.3717790979717, 60.18061658522867, 60.96850425092942
output_80000_200_100000_1.09_4 88, 1, 1, 0.9087, 1853.848165388828, 125.00191675794085, 125.41603697670311
output_80000_200_100000_1.09_4 88, 2, 1, 0.873075, 1349.2163679338191, 124.53181012408903, 125.76989612543939
output_80000_200_100000_1.09_4 88, 4, 1, 0.824825, 993.5949764521193, 123.89439132296275, 124.70681459566075
output_80000_200_100000_1.09_4 88, 8, 1, 0.7552125, 724.6486238063627, 122.52540468773937, 123.54373306602884
output_80000_200_100000_1.09_4 88, 16, 1, 0.6621125, 443.1963301394695, 94.93411268543524, 95.52709447769801
output_80000_200_100000_1.09_4 88, 32, 1, 0.5658375, 276.25151872858663, 64.78363515964645, 65.43581054142413
output_80000_200_100000_1.09_5 88, 1, 1, 0.92065, 2123.908947700063, 125.00661625708885, 125.06027844906026
output_80000_200_100000_1.09_5 88, 2, 1, 0.887825, 1519.131379540896, 124.51136616893247, 125.32807276302852
output_80000_200_100000_1.09_5 88, 4, 1, 0.844, 1106.3920673076923, 124.32636217948718, 125.01246863082183
output_80000_200_100000_1.09_5 88, 8, 1, 0.778825, 789.9329151124675, 122.20063298293206, 122.7731636990577
output_80000_200_100000_1.09_5 88, 16, 1, 0.67245, 473.11154785528925, 99.70374751946268, 100.32357969228323
output_80000_200_100000_1.09_5 88, 32, 1, 0.59655, 287.55679142396826, 63.76688561159995, 64.42467856074953
output_80000_200_100000_1.1_1 88, 1, 1, 0.962, 4379.131578947368, 123.94671052631578, 122.69444204587974
output_80000_200_100000_1.1_1 88, 2, 1, 0.9423625, 2893.3571893298636, 124.38820212535242, 123.64840634551011
output_80000_200_100000_1.1_1 88, 4, 1, 0.918675, 2001.1181985859207, 121.07562250230556, 120.11376743823553
output_80000_200_100000_1.1_1 88, 8, 1, 0.8955875, 1201.5422004070394, 90.98623249132048, 91.22096842603644
output_80000_200_100000_1.1_1 88, 16, 1, 0.8842625, 579.2000216006048, 44.50210605896965, 45.10244212491683
output_80000_200_100000_1.1_1 88, 32, 1, 0.8791875, 315.6760475944128, 21.23569580962235, 21.98605823849481
output_80000_200_100000_1.1_2 88, 1, 1, 0.9426625, 2918.2489644647917, 124.75059952038369, 123.87828934620005
output_80000_200_100000_1.1_2 88, 2, 1, 0.9211875, 2134.1153053132434, 124.79206978588422, 124.60712647492265
output_80000_200_100000_1.1_2 88, 4, 1, 0.8826125, 1448.520924289213, 124.37557235651155, 124.62306611789437
output_80000_200_100000_1.1_2 88, 8, 1, 0.8289, 863.6002337814144, 104.2739625949737, 104.62229539970728
output_80000_200_100000_1.1_2 88, 16, 1, 0.7604375, 476.40923558570313, 73.45436994521263, 73.98796449974657
output_80000_200_100000_1.1_2 88, 32, 1, 0.73135, 293.53373348222595, 43.5141913270054, 44.194526693584564
output_80000_200_100000_1.1_3 88, 1, 1, 0.940725, 2818.370097005483, 124.5482918599747, 124.47639819286493
output_80000_200_100000_1.1_3 88, 2, 1, 0.9179625, 2048.5060185890597, 124.60764894103306, 125.28153442841854
output_80000_200_100000_1.1_3 88, 4, 1, 0.889175, 1532.3499887209564, 124.56214752988947, 124.6461491694287
output_80000_200_100000_1.1_3 88, 8, 1, 0.8282, 998.4949796274738, 122.78783469150174, 123.05844893123364
output_80000_200_100000_1.1_3 88, 16, 1, 0.770725, 590.9114055173918, 91.07022134990731, 91.5500610803778
output_80000_200_100000_1.1_3 88, 32, 1, 0.731075, 334.25276564097794, 52.19894022496979, 52.94688889331925
output_80000_200_100000_1.1_4 88, 1, 1, 0.925475, 2253.8562562898355, 124.87671922173767, 125.19646617498702
output_80000_200_100000_1.1_4 88, 2, 1, 0.899825, 1690.8069628150736, 124.54741702021462, 124.98134624621386
output_80000_200_100000_1.1_4 88, 4, 1, 0.8476875, 1132.2878949528108, 124.34796881411572, 124.92182690030783
output_80000_200_100000_1.1_4 88, 8, 1, 0.7878125, 641.2904270986745, 92.21513991163475, 92.92272101294918
output_80000_200_100000_1.1_4 88, 16, 1, 0.7080875, 384.47265875904594, 68.3383719436475, 68.92149865304134
output_80000_200_100000_1.1_4 88, 32, 1, 0.6406125, 263.6000139125596, 49.91798546137526, 50.524669397191744
output_80000_200_100000_1.1_5 88, 1, 1, 0.907575, 1829.7038139031647, 124.98958615093319, 125.72346014225423
output_80000_200_100000_1.1_5 88, 2, 1, 0.8713125, 1332.3451189898008, 124.39077221952404, 125.62284767558825
output_80000_200_100000_1.1_5 88, 4, 1, 0.82125, 975.4683916083916, 124.16503496503496, 125.01149754824422
output_80000_200_100000_1.1_5 88, 8, 1, 0.7545375, 722.5521209960789, 122.66435809950603, 123.44214433153383
output_80000_200_100000_1.1_5 88, 16, 1, 0.654925, 488.7204593204376, 109.32047381004129, 109.90144832518774
output_80000_200_100000_1.1_5 88, 32, 1, 0.580925, 275.0447115671419, 62.04954363777367, 62.76542766863032
output_80000_200_100000_1.2_1 88, 1, 1, 0.9690125, 5381.005647438483, 123.4897135941912, 121.47333276341911
output_80000_200_100000_1.2_1 88, 2, 1, 0.9452125, 3044.789185489391, 124.39835728952772, 123.12751159941737
output_80000_200_100000_1.2_1 88, 4, 1, 0.9129125, 1914.9675613607005, 123.7508253193627, 123.15800062504883
output_80000_200_100000_1.2_1 88, 8, 1, 0.8987625, 1059.1826151376713, 76.9462896653908, 77.46249777478886
output_80000_200_100000_1.2_1 88, 16, 1, 0.87015, 575.4662110127069, 49.60906815556411, 50.25239632480755
output_80000_200_100000_1.2_1 88, 32, 1, 0.8534375, 332.5492537313433, 28.04912579957356, 28.654260196961843
output_80000_200_100000_1.2_2 88, 1, 1, 0.969625, 5492.924279835391, 123.34279835390946, 121.61222529693131
output_80000_200_100000_1.2_2 88, 2, 1, 0.9600125, 4161.171303532354, 124.0328227571116, 122.8525381052146
output_80000_200_100000_1.2_2 88, 4, 1, 0.9218125, 1791.4692246203037, 103.68153477218226, 102.51390389425838
output_80000_200_100000_1.2_2 88, 8, 1, 0.88195, 1149.3203091910207, 98.38172384582803, 98.29324613578748
output_80000_200_100000_1.2_2 88, 16, 1, 0.869325, 631.0596900707862, 55.72718576621389, 56.30563833591608
output_80000_200_100000_1.2_2 88, 32, 1, 0.856825, 339.8947092718701, 28.186834293696524, 28.81828058808871
output_80000_200_100000_1.2_3 88, 1, 1, 0.952125, 3481.020104438642, 124.31279373368146, 123.76965296936257
output_80000_200_100000_1.2_3 88, 2, 1, 0.9321, 2466.945324005891, 124.58044918998527, 124.1014251665937
output_80000_200_100000_1.2_3 88, 4, 1, 0.904025, 1701.780411565512, 120.84891898932014, 120.72299718265616
output_80000_200_100000_1.2_3 88, 8, 1, 0.8793125, 1044.2733298808907, 90.47415846711549, 90.66779112662998
output_80000_200_100000_1.2_3 88, 16, 1, 0.847475, 582.285526962793, 59.257252909359124, 59.854492914808894
output_80000_200_100000_1.2_3 88, 32, 1, 0.8328, 312.7790071770335, 29.239907296650717, 30.057570231297397
output_80000_200_100000_1.2_4 88, 1, 1, 0.948575, 3247.434127369956, 124.54861448711716, 123.84842702723645
output_80000_200_100000_1.2_4 88, 2, 1, 0.9299375, 2390.5115075825156, 124.70829616413916, 124.32942104647992
output_80000_200_100000_1.2_4 88, 4, 1, 0.900075, 1650.484238178634, 121.75706780085063, 121.26922663119493
output_80000_200_100000_1.2_4 88, 8, 1, 0.858625, 951.8680813439435, 95.96507515473033, 96.12864370269362
output_80000_200_100000_1.2_4 88, 16, 1, 0.8383875, 510.5998143707943, 53.62773609714595, 54.238457489597096
output_80000_200_100000_1.2_4 88, 32, 1, 0.8182125, 316.8427422127484, 32.527126452588874, 33.26003328649306
output_80000_200_100000_1.2_5 88, 1, 1, 0.9499625, 3330.668748438671, 124.37097177117163, 123.99822521360475
output_80000_200_100000_1.2_5 88, 2, 1, 0.9312125, 2440.417772124296, 124.64437579502089, 124.16831326941403
output_80000_200_100000_1.2_5 88, 4, 1, 0.8977, 1651.3472629521016, 124.57563538611926, 124.36161059882997
output_80000_200_100000_1.2_5 88, 8, 1, 0.86475, 967.175415896488, 93.14288354898336, 93.70204646564508
output_80000_200_100000_1.2_5 88, 16, 1, 0.795025, 552.2413708988901, 74.99701183071106, 75.5269639487536
output_80000_200_100000_1.2_5 88, 32, 1, 0.775225, 311.40612835057277, 39.24880435991547, 40.14761482426332
output_80000_500_100000_1.01_1 88, 1, 1, 0.911, 1902.7359550561798, 125.08356741573034, 124.90077686031172
output_80000_500_100000_1.01_1 88, 2, 1, 0.8759, 1379.6180499597099, 124.53767123287672, 125.65564664910568
output_80000_500_100000_1.01_1 88, 4, 1, 0.829075, 1015.9688459850812, 124.06333187070352, 125.29846147749676
output_80000_500_100000_1.01_1 88, 8, 1, 0.74565, 684.1889129152743, 119.4835856103794, 120.00459733671528
output_80000_500_100000_1.01_1 88, 16, 1, 0.645675, 406.77637056374795, 89.38030057150921, 89.87331247206079
output_80000_500_100000_1.01_1 88, 32, 1, 0.5776, 238.03548177083334, 50.08611505681818, 50.80031893157921
output_80000_500_100000_1.01_2 88, 1, 1, 0.860275, 1237.332975487565, 125.01708713544463, 126.05086720037906
output_80000_500_100000_1.01_2 88, 2, 1, 0.8026875, 894.1214444092493, 123.51903706050048, 125.48974559570613
output_80000_500_100000_1.01_2 88, 4, 1, 0.7273875, 660.2962996927873, 122.23297721124307, 123.7023972534778
output_80000_500_100000_1.01_2 88, 8, 1, 0.6049125, 458.38130793811496, 115.45385515866738, 116.43689358994752
output_80000_500_100000_1.01_2 88, 16, 1, 0.4756125, 314.6407952134633, 94.06791256465877, 94.99701150570304
output_80000_500_100000_1.01_2 88, 32, 1, 0.351675, 198.11589480584584, 56.66185940693325, 57.409120371755364
output_80000_500_100000_1.01_3 88, 1, 1, 0.8425375, 1103.8556799237913, 124.8688576645233, 126.72211025842128
output_80000_500_100000_1.01_3 88, 2, 1, 0.772825, 784.7146472983383, 123.12336304610983, 125.52352193261284
output_80000_500_100000_1.01_3 88, 4, 1, 0.67625, 565.3406949806949, 121.02942084942084, 123.04548485662815
output_80000_500_100000_1.01_3 88, 8, 1, 0.5469875, 409.70823100907813, 114.99986203471207, 116.18216467965686
output_80000_500_100000_1.01_3 88, 16, 1, 0.38975, 273.2310528471938, 89.56831216714461, 90.52871879204665
output_80000_500_100000_1.01_3 88, 32, 1, 0.2546625, 181.43460177436395, 55.32076072919986, 56.119753849836435
output_80000_500_100000_1.01_4 88, 1, 1, 0.8155125, 955.3446032929061, 124.78453824784877, 126.37885933970117
output_80000_500_100000_1.01_4 88, 2, 1, 0.7373, 688.0494861058241, 122.4651218119528, 125.03922289210476
output_80000_500_100000_1.01_4 88, 4, 1, 0.6314125, 502.22169091464036, 119.59243056262082, 121.63518369215763
output_80000_500_100000_1.01_4 88, 8, 1, 0.4763, 354.3128938323468, 110.03628031315638, 111.35136696379662
output_80000_500_100000_1.01_4 88, 16, 1, 0.309675, 226.47598957013003, 75.71091514866187, 76.67765983953755
output_80000_500_100000_1.01_4 88, 32, 1, 0.1938375, 154.76505977392895, 42.72739677174267, 43.5416134822497
output_80000_500_100000_1.01_5 88, 1, 1, 0.802075, 895.6878868258178, 124.45857016546671, 126.40745846764196
output_80000_500_100000_1.01_5 88, 2, 1, 0.71945, 647.5646497950454, 122.00187132418463, 124.67248504838165
output_80000_500_100000_1.01_5 88, 4, 1, 0.6089125, 475.95084220283184, 118.60747275226132, 120.77919688062626
output_80000_500_100000_1.01_5 88, 8, 1, 0.4500625, 339.61422888964654, 109.03652687805432, 110.49321370602352
output_80000_500_100000_1.01_5 88, 16, 1, 0.2606875, 216.8728041254544, 75.53762786372475, 76.53940216036146
output_80000_500_100000_1.01_5 88, 32, 1, 0.163675, 146.4453711176875, 38.81828236630496, 39.688014775620225
output_80000_500_100000_1.02_1 88, 1, 1, 0.899575, 1692.9305451829723, 124.94286781179986, 125.3668305222775
output_80000_500_100000_1.02_1 88, 2, 1, 0.8572375, 1206.5637860082304, 124.30978022940198, 125.57891566859863
output_80000_500_100000_1.02_1 88, 4, 1, 0.7912375, 838.8101311298725, 122.91748997066044, 124.0799595543043
output_80000_500_100000_1.02_1 88, 8, 1, 0.7158875, 601.1128514232919, 114.51313300189186, 115.02514394066583
output_80000_500_100000_1.02_1 88, 16, 1, 0.6333625, 401.7334901639903, 90.7921993794961, 91.53609405123925
output_80000_500_100000_1.02_1 88, 32, 1, 0.5408125, 245.65291955900366, 57.25534231659181, 58.02931589597392
output_80000_500_100000_1.02_2 88, 1, 1, 0.8711125, 1332.2915333139365, 124.9653767820774, 126.36994637167791
output_80000_500_100000_1.02_2 88, 2, 1, 0.8153375, 948.9316997224666, 123.66905841738307, 125.78479205093116
output_80000_500_100000_1.02_2 88, 4, 1, 0.7450125, 701.8152360409824, 122.49051424089416, 124.09082156292494
output_80000_500_100000_1.02_2 88, 8, 1, 0.642875, 510.59933496674836, 118.82509625481273, 120.12455484153354
output_80000_500_100000_1.02_2 88, 16, 1, 0.5172125, 340.52973616756856, 96.47740983351889, 97.15867697936136
output_80000_500_100000_1.02_2 88, 32, 1, 0.4140125, 216.30966957486294, 59.576868107254846, 60.41835085689205
output_80000_500_100000_1.02_3 88, 1, 1, 0.83335, 1047.9986498649864, 124.81713171317132, 126.65846734167162
output_80000_500_100000_1.02_3 88, 2, 1, 0.7715625, 780.7001367989056, 122.99184678522572, 125.37460163021356
output_80000_500_100000_1.02_3 88, 4, 1, 0.6731, 559.7711838482717, 120.70518507188743, 122.67243471169719
output_80000_500_100000_1.02_3 88, 8, 1, 0.540775, 404.26340573792805, 114.55525613805868, 115.7583784429231
output_80000_500_100000_1.02_3 88, 16, 1, 0.381225, 273.19013373197043, 90.74522241525595, 91.66172428901457
output_80000_500_100000_1.02_3 88, 32, 1, 0.2518125, 176.86141508645895, 52.81988138000167, 53.59371977304229
output_80000_500_100000_1.02_4 88, 1, 1, 0.818325, 968.4292692995734, 124.60038530342645, 126.43044952509369
output_80000_500_100000_1.02_4 88, 2, 1, 0.7451125, 706.778578784758, 122.57427296356235, 125.14560464122866
output_80000_500_100000_1.02_4 88, 4, 1, 0.6390875, 512.2036504692966, 119.77189762061441, 121.85372282230311
output_80000_500_100000_1.02_4 88, 8, 1, 0.4854375, 360.23617150491924, 110.48857038746507, 111.55509859434758
output_80000_500_100000_1.02_4 88, 16, 1, 0.3050625, 234.7586653476032, 80.80151092724167, 81.72749638926241
output_80000_500_100000_1.02_4 88, 32, 1, 0.189825, 160.28958249760854, 46.528296355725615, 47.38935862241078
output_80000_500_100000_1.02_5 88, 1, 1, 0.8050625, 908.6415517794164, 124.69682590573902, 126.33891806202318
output_80000_500_100000_1.02_5 88, 2, 1, 0.71845, 645.7197211862901, 122.27384123601492, 125.00646253422953
output_80000_500_100000_1.02_5 88, 4, 1, 0.607325, 474.87066276182594, 118.929553702171, 120.89876602133859
output_80000_500_100000_1.02_5 88, 8, 1, 0.4512625, 342.08977425453884, 109.90860839654661, 111.33073437888972
output_80000_500_100000_1.02_5 88, 16, 1, 0.268775, 213.78624910253342, 72.88792779240316, 73.9222212245468
output_80000_500_100000_1.02_5 88, 32, 1, 0.174775, 147.02576570026358, 38.654215516980216, 39.50327736374248
output_80000_500_100000_1.03_1 88, 1, 1, 0.9049625, 1784.431145600421, 125.09193739313429, 125.33146348400004
output_80000_500_100000_1.03_1 88, 2, 1, 0.8663, 1284.8039454001496, 124.45736724008975, 125.61064243357113
output_80000_500_100000_1.03_1 88, 4, 1, 0.8142125, 940.2737670725963, 123.84888649666958, 124.86851556857196
output_80000_500_100000_1.03_1 88, 8, 1, 0.7427625, 689.7285096457554, 121.91675980368336, 122.70767673560115
output_80000_500_100000_1.03_1 88, 16, 1, 0.65225, 444.9709561466571, 98.10841121495326, 98.75881978812633
